ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Esta fue nuestra primera parada de camino a Manuel Antonio desde el Aeropuerto Juan Santamaría. No podríamos haber pedido un mejor lugar, vistas al mar, la refrescante brisa, ambiente tranquilo, y el mes más frío cervezas nunca. Todo me recordaba a varios lugares fuera de superar he visitado en Jamaica, excepto aquí la comida es realmente espectacular. las porciones son ridículos, suficiente para dos a tres personas por orden. La sopa de marisco es un caleidoscopio de especies (baby octopus, trozos de pescado, calamares, gambas, almejas), nadando en un caldo sustancioso perfectamente arqueadas, resplandeciente con zanahorias, apio y otras verduras. El pescado frito eran enormes, 2 además de libras cada uno. Lo pasamos de maravilla, la degustación de la mayoría, y beber cerveza fría de hielo. Hacen de este lugar una parada. Subellt splendiferously le gracias!!",9-septiembre-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306",Hemos comido aquí varias veces y nunca me ha decepcionado. Bar totalmente equipada y marisco fresco cocinado a la perfección. Parada en la puesta de sol para disfrutar de la vista sobre el Pacífico. Los precios son razonables.,1-junio-2016,4
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Comimos aquí después de una excursión en barco de río tarcoles. Gran menú; servidor atento y amable; tenía una excepcional marisco frito mixto/cuenco de arroz: cargado y delicioso, pescado, almejas, calamares, pulpos, camarones. Tenía una muy buena compañera de ceviche de marisco fresco pero las aceitunas verdes no fueron un buen toque; la vista era genial hasta un autobús turístico laminados hasta la entrada y bloqueó la vista. Los baños son funcionales pero un poco deteriorada. Sin duda merece la pena una parada en la Costanera Sur la partida en cualquier dirección.",29-mayo-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Gran marisco con grandes porciones, almorzamos durante un tour y fue muy bueno y muy abundante. Las vistas hacia el océano son geniales, no estaba demasiado ocupado para el almuerzo, pero aparentemente se pone mucho más por las noches.",17-mayo-2016,4
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306",La cantidad de comida que te dan es enorme y la cantidad de marisco es alucinante! Yo soy de Florida y me quedé impresionado!,21-abril-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Paramos aquí veces sereral mientras en la zona, tanto para el almuerzo y la cena. La cerveza está fría, la vista del océano es hermoso, y el marisco es deliciosa.Tuvimos la mariscada, el arroz frito camarones cosita rica, chile relleno y ensalada de gambas y salsa de ajo con. Todos estaban preparados a la perfección. Saben cómo cocinar marisco.Un personal atento y amable. Lo recomiendo encarecidamente.",10-abril-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Pescadores coger en la playa al lado de este restaurante y el marisco en la fabulosa. Pedimos dos placas marsico para compartir. Uno lo suficientemente grande para 4. 4 langostas, pescados enteros, calamares, camarones, almejas, etc. La mejor langosta ya que comer fresco en los muelles en Maine. La fruta Beverage stains (e.g. coffee or orange maravilloso. El personal amable y atento.",29-marzo-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Gente Increíble ver . Ten cuidado con las porciones .. muy grandes. El pollo y sopas de pescado son deliciosos y si pensaba que una ensalada nunca te llenará de saciedad, podrá cambiar de opinión. Es un restaurante muy popular del lado de la calle, así que mini autobuses parar, junto con los turistas en solitario, el resto de Tico y el del mundo. Una gran variedad de jugos de frutas ... Sueño digno. El servicio es amable y eficiente, y espero que pase su camino nuevo",14-marzo-2016,4
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Comimos aquí en nuestra manera de Manuel Antonio a San José. La comida era buena y el jugo de la sandía. Después, fuimos a Villa Caletas para la foto perfecta de la puesta de sol.",23-febrero-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Vista mar es su restaurante típico Costarricense, al aire libre con una gran vista. El menú que figuran mariscos con pasta y carne opciones. El personal agradable con un buen servicio inglés cortés y puntual. El menú tiene un precio razonable por unos 20 dólares por plato, bebidas incluyendo impuestos y propina. Yo tenía camarones rosa frito que eran excelentes. Otros habían pasta de gambas o pescado fresco en ajo, helado o salsa de tomate. Todos los entrantes servido con arroz y un surtido de verduras bien cocinado. Las patatas fritas y patatas también estaban disponibles. Era un domingo por la tarde y el lugar estaba lleno lleno de Ticos, gringos y un montón de niños. Para algunos puede ser un poco ruidosa, con la música, charlas y el tráfico interno sonidos desde la cercana autopista. No me molestó mucho pero otros' no mencionan el ruido.Sus carnes parecía bueno, así que tengo que volver y probar uno. bistec es típicamente no tan bueno en Costa Rica. Voy a seguir con una crítica de la carne!",21-febrero-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306",Tuve el entero pescado. Era tan buena perfectamente.Un buen restaurante y no tiene nada de malo que puedo decir sobre este hotel.,6-febrero-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Así que pasamos por delante en nuestro camino a paseos a caballo. Nos dimos cuenta que está a una distancia perfecta de la ubicación, así que podíamos comer aquí en nuestro camino de regreso. El servicio era genial. La piña colada fue increíble. todos los platos que pedimos era genial. Los precios eran normal.",2-febrero-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Aunque un poco lejos de nuestro hotel en Playa Jaco, Restaurante Vista Mar (en Tárcoles) era sin duda merece la pena el viaje. Ella tenía Spaghetti con camarones. Tuve la Mariscada para 1, una inmensa cantidad de muy sabrosa variedad de mariscos, que fue una excelente elección. (También puede pedir por 2.) La comida es estupenda. El precio es justo.Nota: notamos (un poco demasiado tarde) que la mayoría de los restaurantes añaden un 10% de servicio a la factura final.",24-enero-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Fuimos allí dos veces en nuestro viaje a Costa Rica. Nos gustó tanto que la primera vez que decidimos hacer nuestro ""comida final"" en el país y volvimos la noche antes de irnos. Fue incluso mejor la segunda vez!! El pescado era excelente, me había lubina la primera vez y mi hija tenía atún -que separar y cada una tenía 800, ambos deliciosos! Mi marido también tenía la lubina. La segunda vez que tenía la lubina, así como su ""cerviche"" - maravilloso!!! El helado y espresso para postre era el mejor que he probado, sin duda. Y el servicio es fantástico. Este era el único lugar que nos pareció que tenía Baviera oscuro, así que queríamos conseguir un par de ir y nuestro camarero fue tan lejos como para crear un enfriador inventada con maletas y hielo. Recomiendo encarecidamente este lugar a todo el mundo, incluso si tienes que hacer un viaje especial!!!",10-enero-2016,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Me alojé en este lugar para cenar después de conducir pasando varias veces y ver llena el aparcamiento cada vez. Yo tenía el aperitivo patacones que estaban bien, pero no el mejor que he tenido en mi viaje, y la mariscado (Mariscada). El marisco era fantástico, un poco pesado en el ajo, pero en general, muy fresco y sabroso. Ten en cuenta que este plato es grande. En general, la comida era muy buena, pero el servicio fue incluso mejor. Los camareros eran muy amables, la comida era rápido y los camareros nos ofreció muchas sugerencias para actividades en la zona.La única razón por la que no le este restaurante 5 estrellas es que era una de las comidas más caras que tuve en el viaje. No hay una prenda era demasiado caro, todas las cosas un poco más caro, así que se sumó a una comida más cara en general. No había una enorme aire, pero no me permitía una categoría de 5 estrellas.Algunas críticas se ha mencionado una gran vista de la puesta de sol, pero nos costó mucho tiempo de ver la puesta de sol desde nuestra mesa. Pero esto no fue un gran problema ya que se puede cruzar la calle y tomar una bonita vista justo en la playa.",5-enero-2016,4
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Vinimos aquí para el almuerzo en uno de los días más calurosos de nuestro tour a 40 grados de temperatura. Los chicos aquí era muy amable y servicial y amable para las familias. Hay un montón de locales comer aquí también. Tuve unos buenos pimientos bife de Lomo. Otros de nuestro grupo disfrutamos pizza, pasta y por supuesto peces. Ideal para grupos grandes.",30-diciembre-2015,4
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306",Todos los platos son excelentes ... me encanta el arroz y los camarones y el pulpo de ajo ... el ceviche es increíble////////////se puede ver la puesta de sol desde su mesa,11-noviembre-2015,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Muy buen marisco, ordenados pescado con queso parmesano y ensalada, simple delicioso. El dueño es una persona que asistía a clientes y verificar la calidad de las comidas.Me parará por otra vez y se recomienda a los visitantes para detenerse y disfrutar de una cerveza fría con algunas especialidades de la casa en frente de la playa.",8-septiembre-2015,4
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306",Tuvimos una cena maravillosa en el restaurante Vista Mar. tuve el pescado preparado en ajo y estaba delicioso y muy fresco. Lo que Nos vino muy bien cocinados con verduras y patatas fritas.El restaurante era agradable y la vista maravillosa. Nuestro camarero era muy agradable y ofrece un buen servicio. Él fue muy amable y estaba realmente interesada en por qué nos trasladamos a Costa Rica y lo que pensamos en el país.Recomendaríamos este restaurante a todos nuestros amigos.,15-julio-2015,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","Tenía el atún para cenar y ceviche mixto como aperitivo. Ambos estaban fenomenal! La puesta de sol, fue precioso y nos encontramos al otro lado de la calle de sacar algunas fotos. Los mosquitos salieron después del anochecer y el personal venía con insecticida para los clientes a utilizar. Fue muy agradable!",4-julio-2015,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306",Paramos aquí después de un crucero en el Río Tárcoles. Está justo a la salida de la autopista con el Océano Pacífico en el otro lado de la carretera. El pescado estaba muy bueno y las porciones son bastante grandes. El restaurante era muy susceptible a tener dos personas compartir un almuerzo. El restaurante no estaba muy ocupado cuando fuimos por lo que el servicio fue bastante rápido para nuestro grupo de 18 personas.,29-junio-2015,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306",Qué lugar tan divertido. Debería de ir allí para ver la puesta de sol. El patio es precioso. Las bebidas eran 2 por 1 de 5 a 11 de la noche. Patatas fritas y salsa eran excelentes. Para un plato principal sugiero pescado. Era muy fresco (capturado ese mismo día) y deliciosa. El bar de deportes está conectado con el restaurante y había partidos de fútbol en la televisión toda la noche.,19-junio-2015,5
g858541-d8001129,Restaurante Vista Mar,4.5,"Latina, Mariscos, Centroamericana, Costarricense","La Pita, Tarcoles, Puntarenas La Pita, Tárcoles, Garabito Municipality Costa Rica","9.744022,-84.6306","A lo largo de la autopista, pero detrás y con bonitas vistas del océano. El restaurante estaba vacía cuando llegamos así que el servicio era rápido. Que sirve nuestro grupo de 30. El Palm ensalada de corazón era excelente. Esta fue la tercera visita a este restaurante para varias personas de nuestro grupo. Nos recomendaron el pollo y arroz. Todos los que tenía el marisco quedamos encantados. La playa está al otro lado de la calle (aunque no especialmente limpio), adecuado para un corto paseo antes en el autobús.",15-junio-2015,4
