ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Excelente opción si se quiere probar algo exótico y diferente, la atención en el restaurante es excelente y personalizada. Las raciones son suficientemente grandes.",15-noviembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","La comida es deliciosa y con variedad de platillos vegetarianos. El servicio ni hablar, es excelente. Super recomendado!",9-noviembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Muchas gracias Harbhajan en la atención, recomendación 100% recomiendo !!!Definitivamente es un lugar para disfrutar de una comida diferente y conversar.",3-noviembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",La comida estuvo rica (queso relleno con pasas y Marañón) y muy buena atención. Recomiendo el naan de ajo y la salsa de Tamarindo.,26-octubre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Verdaderamente una excelente experiencia gastronómica a recomendar. Igualmente brindan un excelente servicio ademes de muy buen naan: ),18-octubre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Comida diferente. El servicio al cliente muy bueno se toman el tiempo para sus clientes. Y el lugar muy bonito,limpio y agradable para compartir en familia.",17-octubre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Precios cómodos y buen tamaño, ideal para compartir en familia o pareja.Se pasa esxecelente en los días festivos o cumpleaños.Deliciosa comida,execelente atención y ambiente.",11-octubre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",La comida deliciosa y muy bien presentada.El lugar muy ameno y  La atención de Sudhan fue genial y servicial.,10-octubre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Recomendado. Compramos la promoción de Mastercard con entrada, plato fuerte ( pollo tikka/arroz basmati/ pan naan de ajo) El postre espectacular : Ras Malai",6-octubre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",El servicio que Sudban brindó a mi familia y a mí fue de muy buen gusto. Una persona servicial. El restaurante excelente en su ambiente y comida. Recomendado.,3-octubre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Delicioso todo, las recomendaciones del personal excelente.La atención es excelente, todo recomendado!",3-octubre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Además del exquisito sabor de la comida (algo habitual en el lugar), está en demostraron una gran consideración con las alergias alimenticias.Atentos en todo momento.Excelente!",29-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Un viaje culinario y cultural a la india. Atencion expepcional, pero lo mas sobresaliente es la comida, un sabor que te transporta a la region Bengali de La India. Sunham fue quien nos recibió y atendió de manera formidable.",28-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Fui con mi esposo y nos atendieron muy bien. Es un lugar lleno de magia, desde la decoración, los platillos hasta la atención brindada. Precio muy accesible. Súper recomendado.",28-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Lo ideal es pedir un plato cada uno con algunos acompañamientos así puede disfrutar de cada uno de los sabores, ya sea con pollo, carne roja y mariscos ... todo exquisito y servido de forma especial.",23-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",La comida es simplemente perfecta. Aprovechamos la oferta del Foodweek y vale la pena.Las personas que atienden son Super amables y siempre tienen una sonrisa.,23-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Deliciosos sabores, muy variados. Excelente ambiente, servicio y decoración. Recomiendo pedir 1 plato por persona para compartir, ya que los sabores son fuertes y además dan ganas de probar todo.",18-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Siempre es nuest primero opción en restaurantes para salir a almorzar o a cenar sea en pareja o en familia,15-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Me sorprendió la mezcla de sabores que logran en sus platillos. Un lugar pequeño pero de verdad con grandes sorpresas en su menú. Excelente servicio y súper recomendable!,11-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Tenía rato de no cenar en este lugar, pero quedaba en el recuerdo una buena experiencia, hoy se renueva en todo sentido, amplio menú, excelente servicio por parte de Sudán y Fares y ni que decir de la comida ...fantástica. En verdad ha sido una experiencia muy placentera.",7-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","El sabor de la comida es espectacular tiene un ambiente muy agradable, ya lo he visitado en familia en varias ocasiones.Lo único que veo para mejorar de nuestra última visita es que fue un poco incómodo ver al administrador del restaurante discutiendo detrás de a barra con uno de los cocineros mientras una sola mesera intentaba salir de apuros sola con el salon, despues de eso todo muy bien.",6-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Excelente lugar, muy bien el sabor de la comida y la calidad del servicio fue increíble. Ojalá se den la vuelta.",3-septiembre-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","La mejor comida india que he probado en CR. Se suman los distintos detalles del local, la mesa y la atención.",27-agosto-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Perfecto. Excelente ambiente. Se esmeraron en cada detalle: la música, los cubiertos, la atención al cliente, la decoración...La comida es deliciosa, al igual que las bebidas. Recomiendo una bebida de yogurt y cardamomo... no recuerdo el nombre, pero podría tomarla todos los días.Eso sí, no es barato.",26-agosto-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Genial la comida, de verdad que se paga por lo que se come. Desde el refresco muy fragante y la comida que simplemente fue perfecta, la atención es muy buena, los utensilios muy de la cultura y la decoración del local es muy atractiva . De seguro volveremos. ",26-agosto-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Excelente lugar, su comida es exquisita y la atención excelente,sus postres son deliciosos, lugar recomendado.",24-agosto-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",No es necesario mencionar la excelente comida servida en este acogedor restaurante. Quisiera más bien resaltar la hospitalidad de la cual disfrutan los comensales. Los anfitriones Alvarito y Allan oriundos de la India te harán pasar un rato muy ameno y sus recomendaciones siempre son muy atinadas.,10-agosto-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Nos recibieron con una sonrisa auténticos indios que nos dieron la mejor cómida de este tipo de la zona. Nos recomendaron dos postres ezquisitos de pistacho y de mango. Luego nos recomendaron un posible viaje a India.,10-agosto-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Atención pronta a pesar de que éramos un grupo grande.  Comida  deliciosa. Mus platos favoritos son los que tienen salsas. Los postres y helados también muy buenos.Recomendadisimo,9-agosto-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Muy buen servicio y la comida excelente, la persona que me atendió fue muy amable.Me gusto mucho el ambiente, la música y de veras fue un experiencia muy buena, casi como estar en el país de origen",8-agosto-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Exc opción para variar la oferta gastronomica, me parece además que es bastante auténtica y tienen buen servicio.",7-agosto-2018,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Toda una experiencia gastronómica, comida con sabrosa, excelente atención, ambiente muy agradable y cogedor",1-agosto-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Es comida India. El sabor es bastante diferente a lo acostumbrado, pero todo sabe muy bien, el trato del personal es muy amable y el ambiente muy ameno y acorde a la cultura India.",24-julio-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Super buena comida y un buen servicios por parte de Harbhajan Singh.El lugar es super bonito!Gracias!,21-julio-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Comida excelente con un sabor y ambiente tradicional de India, el personal muy atento. Todo super limpio",17-julio-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","siempre disfrutamos mucho de la excelente comida y servicio.. me encanta los espacios reservados en el segundo piso para disfrutar de forma privada en familia, hemos hecho tres eventos y han sido un éxito....volvería siempre!!",12-julio-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",La comida es deliciosa y con un precio más que justo. El servicio fue increible y no paramos de sorprendernos con los sabores.Camarones massalo (son picantes)Y camarones baryali deliciosos.Es seguro que vuelvo a este restaurante pronto!,10-julio-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Nunca habíamos ido a este restaurante y decidimos almorzar por el cumpleaños de mi mamá.El ambiente es muy bonito y la atención fue muy buena. Pedimos 3 platos (cordero al curry, pollo con salsa de coco Masala y lentejas negras con tomate y crema)Acompañamos con pan y el arroz basmati.La comida estuvo exquisita y probé el mejor plato de lentejas de mi vida.Recomiendo este restaurante a ojos cerrados,tienen diferentes opciones de carne y también vegetarianos.Tienen platos dairy-free y gluten-free.",4-julio-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Excelente de principio a fin, buena comida y buen ambiente. De los mejores restaurantes de comida de la India.",28-junio-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Luego de regresar de la India, decidimos ir a todos los restaurantes de comida india en San José, todos muy buenos pero Nanns & curries, fue un deja vú, todo riquísimo, y la atención muy buena..recomendadísimo al 100%.",18-junio-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Lindo restaurante  con variados platillos y bebidas, presentación de los platos muy bueno, bebidas grandes.",14-junio-2018,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Riquisima la comida, ambiente ameno y al menos a mí, me traslada a INDIA.!La música, la ambiantación, los meseros y personal en general muy agradables!RECOMENDADÏSIMO.!!!",7-junio-2018,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Deliciosa comida, excelente experiencia, y gran atención de parte de Allan y los demás colaboradores. Recomendadísimo.",1-junio-2018,5
