ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Tod de inicio a fin fue una gran experiencia, desde Marco nuestro anfitrión hasta la deliciosa comida de este menú tradicional muy bueno,los platillo son geniales los postres y desde luego no olviden cerrar con un digestivo.",18-noviembre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Sin lugar a duda uno de los mejores restaurantes en San José, una experiencia gastronómica única. La atención al cliente y la guía que se recibe con cada platillo no tiene comparación.Sumamente complacido y recomendado a ojos cerrados.",16-noviembre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Fui con mi esposa y comer auténtica pasta artesanal italiana ... y no te qué hay menú nuevo y me pedí un pesto para probarlo ... y realmente fue excelente, a mi el pesto nunca me gusto pero esta pasta fue excepcional.... les recomiendo las patatas artesanales volveré muy pronto .... ",15-noviembre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","No se si he tenido mala suerte con lo que he pedido, pero francamente mi experiencia es para no recomendar este lugar... ni les ha preocupado llevarse la ensalada cesar entera... El pan muy malo, no he probado la pasta y la pizza, pero lo que yo he comido francamente muy flojo, el servicio muy normal... ni muy amables ni muy antipáticos... yo no volveré...",14-noviembre-2019,2
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Visitamos en familia el restaurante ubicado en Curridabat (ya habíamos ido al de San José en ocasiones anteriores). El recibimiento, explicación de algunos platillos que consultamos, la rapidez y amabilidad en el servicio fueron los mejores. La comida: las porciones generosas, deliciosa, diferente! Genial simplemente!Los postres... una delicia! Los sabores y texturas nos enamoraron.Definitivamente hay que seguir volviendo y probando el resto del menú, que se acaba de actualizar!PD. Mil gracias al Chef David Eminente y su familia por la cálida atención",11-noviembre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Bonito ambiente, manteles a cuadros rojos, buen servicio , buen menú y buena selección de vinos.Comimos pasta , una a la vongole ( clams) y otra fruti di mare que estaban muy buenas.El servicio fue muy bueno.El precio razonable El ambiente acogedor. Volveremos ",9-noviembre-2019,4
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Muy bueno, excelente atención y la pasta que compramos estaba muy buen. Pedimos un Spaghetti y Fettuccine, y ambos platos estaban igual de deliciosos.",6-noviembre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","esperando encontrar una opción de culinaria italiana, fuimos. Muy frustrado. Entrada muy mala , carpaccio de atún y pez espada, sin sabor, recién descongelado. Risotto con fungi porcini, porción muy mezquina y llegó fcrío a la mesa, incluso antes de terminar el carpaccio.",3-noviembre-2019,2
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Luego de una visita previa que no fue lo perfecta a la que nos tiene acostumbrados Sapore, anoche regresamos 4 comensales y fue un éxito. La calidad y la constancia, los pequeños detalles, la atención amable y rápida. Cuando el cliente tiene se acostumbra a una canasta con pan, a un bajativo de cortesía, pues es bueno mantener esa línea que no es indispensable pero se agradece, es un plus a la gran calidad de los platos pedidos, especialmente el spaghetti carbonara, hecho según las verdaderas normas de la cocina Italiana. Buenos precios y magnífica calidad. Recomendado.",27-octubre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Asistimos al Beer Dinner y todo estuvo increíble : los 4 tiempos de comida, las cervezas de maridaje, la atención y hasta el precio.Excelente y Recomendadísimo!!!",18-octubre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Buen servicio, buena comida y buen precio. Unas buenas pizzas  y esta ubicado ceca de un parquing 24 horas",5-octubre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Muy recomendado! Se come muy bien en un ambiente agradable. Excelente atención. Buena relación calidad/precio :),19-septiembre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Increíble restaurante italiano situado en el centro de San José. David, el propietario, es Romano y me atendió toda la comida, muy atento y amables. La comida increíble. Los tortelloni de Ossobuco espectaculares, las bruschetas de entrante muy sabrosas y variadas. El postre fue un helado de turrón con almendras garrapiñadas. En este caso no pude identificar el sabor a turrón, quizás comparando con los sabores que recuerdo de España, donde el helado de turrón es sublime, aún así era un buen postre aquí.Rapidez y amabilidad en todo momento.Merece la pena una visita.Saludos desde España.",8-septiembre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Este comentario se refiere al Restaurante en Curridabat. En la primera visita, fin de semana, 12 comensales, el dueño estaba presente. Todo excelente, pan de cortesía, oferta de grappa de cortesía, buen tiempo para entregar lo pedido, excelente atención y porciones generosas. Hace par de días, entre semana, regresamos 6 comensales, no estaba el dueño, ninguna de las cortesías, porciones más pequeñas, excelente atención y tiempo en preparación. La desigualdad entre una visita y otra sí se sintió marcada. Un restaurante de calidad debe ser siempre igual, no importa qué día de la semana. La calidad de la comida también resultó irregular en ambas visitas, a veces muy bien, otras no tanto.",6-septiembre-2019,3
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","La comida es deliciosa, la atención es excelente, el ambiente muy familiar. Al entrar al restaurante te sientes como en Italia. Me encantó y lo recomendaría siempre!!",2-septiembre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Fuimos a celebrar el cumpleaños de mi hermano, todo estaba excelente, la comida exquisita y el servicio cálido, como en la casa",1-septiembre-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Experiencia recomendable, trato excelente y calidad superior.El camarero ha sido amigable y con un trato impecable, constantemente atento a nuestras necesidades, y que decir de Julio, un chef magnífico que ha hecho de la noche una experiencia gastronómica impecable e inigualable.Una velada hecha para todos los sentidos, ver al chef cocinando en directo la carbonara, oler la pasta mientras ésta se está haciendo y saborearla, después de una ejecución laboriosa... Si tiene precio, y éste es muy razonable. Muchas gracias por la velada",26-agosto-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Soy italiano y resido en CR desde hace decada y medio y hasta hoy es que puedo decir por primera vez que en SJO haya un verdadero restaurante italiano! Estoy sorprendido, casi perdí la fe.Esto me hace entender el gran esfuerzo que los dueños de este lugar pusieron para permitir conocer y apreciar la legitima comida (de plato o pizza) italiana sin tener que cruzar el oceano!!Me sorprendiò la pasta a la carbonara cocinada directamente en la rueda de queso parmesano!!Artistas.",24-agosto-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Descubrimos que aparte de la magnífica comida italiana, como spaghetti, ravioli, lasagna, ofrecen una gama de otros platillos estupendos.",19-agosto-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Celebramos mi cumpleaños cenando en Sapore Trattoria y fue una excelente experiencia! La comida deliciosa, el servicio personalizado e inigualable. Cantaron cumpleaños en italiano con un tiramizu! Muy contenta con la experiencia, recomendados!",26-julio-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Tienen un gran sabor sus platillos, desde sus entradas, tanto pastas como las pizzas; una gran opción en el centro de San José.",11-julio-2019,4
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Hay que probar todos los platos , fiesta de pastas, el lugar es bonito , familiar y de buen precio- aseguarse de no ir a imitaciones",2-julio-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Mi esposo y yo visitamos el restaurante para celebrar el cumpleaños de un familiar. La atencion, instalaciones y comida estuvo muy buena. Sin dudarlo es un lugar al que hay que volver. Excelente en todo",29-junio-2019,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Lugar acogedor, con excelente atención por parte de todo el personal, con muy buenas opciones en entradas y platos fuertes. Las opciones seleccionadas realmente llenaron nuestras expectativas, una pasta hecha en casa a la Amatriciana de inigualable y delicioso sabor",22-junio-2019,5
