ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Buena calidad de los mariscos, fresco y una excelente atención. La relación precio-cantidad no es la mejor pero vale la pena ir.",17-febrero-2016,4
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","El arroz con camarones es muy bueno y es un plato enorme, yo soy de comer bastante pero no pude con todo. El ceviche y el filet de pescado empanizado tambien de excelente sabor. Los cocteles son de buena calidad tambien.",16-febrero-2016,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Increíble lo caro que es dos refrescos naturales y un ceviche de entrega 9000 colones. Demasiado caro, el ceviche que me dieron estaba viejo al comerlo estaba como masa. Asco! No lo recomiendo a nadie.",21-enero-2016,1
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Buena atención ,  buena comida en un ambiente familiar,  los mariscos muy recomendados, los camarones frescos y deliciosos",26-diciembre-2015,4
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Las sopas de marisco son muy sabrosas. A los camarones al ajillo les falta sabor, pero muy bien presentados y las cantidades son decentes. Los precios no estan tan altos.  El local esta bien acondicionado y la vegetacion cercana es preciosa.",23-noviembre-2015,4
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","El local es muy bonito, los baños impecables y el servicio muy atento. Pedimos un pescado entero que era más grande de lo que esperabamos que estaba muy bien, también una corvina con mariscos que tenía excelente sabor y mariscos frescos de verdad no esas cosas congeladas. Los patacones que pedimos de entrada estaban bien fritos y eran ENORMES! Nos ofrecieron facilidades ya que ibamos con una bebé. Volveríamos definitivamente.",20-octubre-2015,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","La atención es buena y la comida es rica, nada del otro mundo... Es un restaurante muy visitado... Las instalaciones las acaban de hacer nuevas siendo mas fresco y cómodo q el anterior...",12-octubre-2015,4
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Lugar limpio, buen parqueo, excelente para pasar de regreso a San Jose. Las porciones son grandes y el pescado entero es delicioso.",11-octubre-2015,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","El restaurante esta situado contiguo a la entrada del hotel punta leona, a un lado de la carretera.Los precios estan dentro del rango de lo normal, tipo 10mil colones por persona.Lo que no esta dentro de lo normal es el tamaño de los platos: GIGANTE.Y no solo el tamaño, el sabor es delicioso.Totalmente recomendados: pargo entero, pechuga de pollo a la parrilla y la ensalada de camarones es un exito total.De hecho, hoy pienso comer ahi de nuevo.",19-septiembre-2015,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246",Restaurante cerca de Jaco a pie de la carretera. El servicio es muy bueno y muy agradable. El lugar es limpio y bastante nuevo. Llàstima que la comida sea insustancial. Perdi os arròs con pollo y le faltaba sabor y el cansado tampoco era demasiado bueno.,2-septiembre-2015,3
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246",Completamente desilucionado el dia de hoy 2 de agosto del 2015 ordene un pargo mediano. Y me sirvieron un pargo gigante. Simplemente por ganar mas dinero pues el precio es por peso. Es una desconsideracion para el cliente. Es practicamente un robo. El cliente nunca debe ser engañado de esa forma. El cliente lo q pida se le debe dar. Nunca volvere.,2-agosto-2015,1
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Por lo general almuerzo una o dos veces por semana, la comida es Buena y los precious razonables de acuerdo a la calidad",16-julio-2015,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","El ceviche delicioso, mariscos super frescos, la atención fabulosa y excelentes precios. Platos muy abundantes. 100% recomendado",27-junio-2015,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","La comida estaba fría y no era nada apetecible , el sabor era raro ... El servicio al cliente regular... No volvería jamás.!",9-mayo-2015,1
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Este lugar no lo conociamos, cuando visitamos Punta Leona, nos lo recomendaron, pasamos a almorzar, y el resto es historia....en los dias que estuvimos por esa zona , solo ahi fuimos a almorzar y cenar. Realmente todos los platos esquisitos, buena atencion y muy buenos precios. No se lo pierdan.Nosotros como dijo aquel general norteamericano: !VOLVEREMOS!.",25-marzo-2015,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Si vas de viaje en esta zona, esta es la mejor opción para detenerse a comer. Buen precio, excelente sabor, buena atención. Y además justo sobre carretera. Búsquelo junto a la entrada de Punta Leona, cuesta un poco verlo, pero vale la pena",21-marzo-2015,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Estuve en La Ostra a la entrada de Punta Leona. El personal de salón es muy amigable siempre te dan la energía de alegría y hacen de la estancia un momento agradable. La comida es muy buena, sin embargo, esperaba más calidad en la presentación de los platos principales en relación con los precios, por lo menos del menú que escogimos",21-marzo-2015,4
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Este restaurante queda al lado de la entrada de Punta Leona sobre la carretera princial. Es un restaurante lindo con excelente atencion. Las comidas son muy buenas, todos los que fuimos compramos platos fuera de la especialidad ( marisqueria) y los sabores fueron exquititos.",12-enero-2015,4
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Considerando los comentarios que había visto aquí decidí pasar con mi esposo a cenar.La atención no fue mala, sin embargo fue evidente el cambio del mesero a la hora de atender a otros clientes que llegaron que eran extranjeros, su lado más amable y sonriente salió de manera instantánea. La comida no tardó en llegar, pero lo que ofrecen NO ES IGUAL a lo que venden. En el menú dice: Arroz con camarones Pinky (es el que le antecede al camarón yumbo) y lo que recibí fue arroz con 5 camarones Fidel y varios Titi (estos últimos son los tipos de camarón más pequeños que hay) y evidentemente tiene un precio diferente a los pinky.El sabor no era la gran cosa, de hecho cerca de la zona hay restaurantes de muchísimo mejor calidad a un precio mucho más económico.Al solicitar la cuenta le indiqué al mesero que el menú y el plato no tenían concordancia. El mesero con cara de sorprendido me dijo que YO ESTABA EQUIVOCADA y que esos eran camarones pinky pero que al cocinarlos se hacían más pequeños. No hace falta ser un experto en mariscos para conocer la diferencia entre uno y otro, el tamaño es simplemente incuestionable. Así que lo correcto sería o modificar el menú con su respectivo precio o que el plato realmente sea servido con el tipo de camarón que uno está pagando, aunque sea menos la cantidad.Hay que recordar que es mejor la CALIDAD que la CANTIDAD.",2-octubre-2014,2
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","El servicio es excelente, la atención es muy rápida y muy amable!!!El ceviche es bastante bueno, buen tamaño.El arroz con lagosta hay que probarlo, es delicioso y con una generosa cantidad de colas de langosta!!!El precio es muy razonable!!El sabor es delicioso!!!",20-septiembre-2014,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","la comida muy rica y fresca juzgando por la presentación de los alimentos y mariscos con buen sabor , en cuanto a precios y calidad equilibrado",24-agosto-2014,4
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246",comida muy buena atención al cliente rapidez del servicioun poco caro pero vale la pena el plato de mariscada fenomenal ceviche igual,8-julio-2014,4
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Pasamos a almorzar a este restaurante porque nos lo habían recomendado, sin embargo nos quedó debiendo. Pedimos un filet de pescado con camarones pinky, el cual estaba bien de sabor pero la porción nos pareció bastante pequeña para el precio, casi 8000 colones sin incluir impuestos. También probamos el pargo entero, el cual estaba bien de tamaño pero le faltó sabor. Los precios del menú no incluyen los impuestos así que al final de la comida uno termina pagando mucho más. Pues si es un buen restaurante pero me parece que la relación entre calidad-tamaño-precio no esta bien.",21-abril-2014,3
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Como reservamos con tiempo nos tenían unas colitas de langosta deliciosas, y nos atendieron como reyes",15-marzo-2014,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Restaurante ubicado contiguo a la entrada principal de Punta Leona, muy cerca de Playa Jacó y a menos de una hora de San José. Sus platillos cuenta con muy buen sabor y sus precios son bastantes razonables comparados con el tamaño de sus raciones. Mis recomendaciones el pargo entero frito, el ceviche mixto, arroz a la marinera, el casado con diferente tipo de carnes, sus patacones son enormes y deliciosos, en fin, de seguro lo que pruebe en La Ostra definitivamente le va a gustar.Se caracteriza por la buena atención de su personal.",5-marzo-2014,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","""La Ostra"", es un restaurante equilibrado entre precio y calidad.aunque está en la costa, tambien sirven platos de carne de res y cerdo.lo más recomendado son los platos de pescado (en particular recomiendo en salsa de palmito).Ahora se encuentran ubicados contiguo a la entrada principal de ""Punta Leona""",29-diciembre-2013,4
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246",Muy buena comida y muy buena atención. Les recomiendo si quieren disfrutar de unos buenos mariscos.  Me dicen que ahora estan también en Lindora.,17-diciembre-2013,5
g309271-d3842935,Marisqueria la Ostra #2,4.0,"Mariscos, Centroamericana, Costarricense","Centro Contiguo a la Heladeria El Barco, Jaco, Garabito Municipality 61101 Costa Rica","9.710358,-84.636246","Regresabamos de Manuel Antonio para San José y teniamos que comer y vimos en este sitio bastante gente, paramos a comer... el sitio no es nada del otro mundo, en España diriamos un bar de carretera, y hacia mucho calor y ahi tambien hacia mucho o mas!!! Comimos unos patacones muy ricos y pescado a la parrilla al ajillo que esta muy bien, no es caro, buena calidad y no desentona con los sitios de la zona.",10-febrero-2013,3
