ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","A la orilla de la acera en el puro centro de San José pero con ese encanto del Barrio Amón.La edificación es una casa vieja en la que además del restaurante hay un teatro y una galería y todo le da un ambiente como muy alternativo.El menú no es muy amplio pero ofrecen cuatro opciones 3 de las cuales son un bowl, un sandwich y una ensalada y cada uno de los 4 tienen una versión vegetariana. Además tienen postres y cafés tanto fríos como calientes.La atención es de lo mejor: oportuna, cálida, sin afectaciones, auténtica.No tiene parqueo ni se puede parquear en la vía pública pero en los alrededores existen varios parqueos públicos además de que se puede llegar en transporte público.Su ubicación es perfecta para que forme parte de un tour urbano que incluya los parques del centro de San José (España, Morazán, Central, Nacional), el Museo de Jade y el Museo Nacional, el Teatro Nacional, la Antigua Fábrica de Licores, etc.Dos bowls vegetarianos más una bebida natural cuestan aproximadamente 10,000 colones (aproximadamente 17 dólares).",7-octubre-2017,4
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Un lugar con un buen ambiente casero, comida saludable y la señorita que nos atendió fue muy amable, inclusive nos ayudo con recomendaciones para el resto del viaje! Muy recomendable, no dejen de visitarlo.",21-septiembre-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Fui a comprar dos café con prensa francesa, y lo que me llevaron a la mesa fue las tazas con café, nunca vi si el café era realmente de prensa francesa o de coffee maker, además de que iba con alguien que no conocía cómo funcionaba la prensa y se quedó con las ganas (a todos los lugares que he ido siempre llevan la prensa). Ese mismo día compré una empanada de espinaca con queso que me costó casi 2000, era súper súper pequeña, y no sabía a nada. Para los aproximadamente 4000 colones que pagué ahí, hubiera ido a cualquier sodita típica y hubiera quedado más contenta, al menos hubiera quedado llena y me salía más barato",11-septiembre-2017,1
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Me gustó mucho tanto la comida, como los jugos, como la atención del personal, como el espacio en sí, que tiene una librería y un teatro. Pero es caro.",31-agosto-2017,4
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","fue nuestra primera comida en Costa Rica, y 15 dias despues puedo decir que es de las mejores.la carta es sencilla, pocos platos, con una combinacion de base de hidratos + top de proteinas, con opciones veganas, cocinado al monento y al dente.tambien tiene infusiones y cafes refrescantes y con combinaciones originales. Si os gusta el jengibre tanto el te como el cafe están espectaculares.la decoración y el ambiente son muy calidos y el servicio muy atento.",27-agosto-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996",Andaba en la librería Duluoz que queda en el mismo edificio y almorcé en Café Rojo. Excelente atención. Lugar muy agradable.  La comida me pareció excepcional.  Fijo volveré.,13-agosto-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Quedamos muy satisfechos con La atención, la calidad de los platos  y el local . Se ve que a los anfitriones les gusta lo que hacen porque lo venden con mucha convicción y, sobre todo, con cariño. Comida sana con muy buen sabor.",4-agosto-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","El lugar es muy agradable y la comida deliciosa. La música que ponen es buena y propia para el ambiente. Queda junto a un teatro y una librería, es una muy buena opción ir al teatro después de comer allí. El servicio es excelente y la persona que atiende bastante amable y habla como 5 idiomas.",29-julio-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Excelentes combinaciones, muy buen café. Muy buen servicio y atención, el menú variado e innovador. Hay que seguir visitándolo.",15-julio-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Estábamos de paso en San Jose para hacer un tour de 15 días por Costa Rica y comimos en el café rojo. La comida es original, puedes escoger entre fideos, casados o una especie de bocadillo y agregarle verdura, pollo, credo o pescado. Los zumos están muy buenos y el café con jengibre buenísimo! Comes en un jardín debajo de un árbol en un barrio colonial. Recomendable.",15-julio-2017,4
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","This is one of my favorites places to go! I loved all but fresh ingredients and spicy food is delicious!! Me encanta venir acá, la postres, los platillos, el cafe, el lugar todo me gusta y disfruto mucho el tiempo cuando voy. Los invito a que vayan y degusten platos deliciosos!",9-julio-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","El sándwich vietnamita con hongos shiitake es algo fuera de este mundo, la repostería deliciosa, las bebidas súper refrescantes y el servicio súper atento. Chicos, ese es mi restaurante favorito. ¡Me encanta!",3-junio-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Me gusto la.atención, es muy buena, asimismo el menú, además tiene platos diferentes y buenas fusiones. Lo único que no es agradable es el.ruido de la calle y que cierran temprano,como a las 7 pm.",11-abril-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Fui almorzar hoy y me recomendaron el bowl vietnamita con albóndigas de cerdo que estuvo delicioso. Te ponen diferentes salsas para que elijas el que te guste más. Deliciosa la bebida agua de sapo, muy refrescante. Relación precio calidad está buena, y el servicio es excelente, te explican claramente que lleva cada platillo. Lo recomiendo!",25-marzo-2017,4
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996",La atencion y la comida merecen un 100! El lugar esta bien ubicado y el servicio es fenomenal. Vayan a penas puedan. Sugerencia el Bun con shitake es delicioso.,26-febrero-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Es un lugar lindísimo,  decorado con muy buen gusto, ameno, confortable, la atención excelente, super amables.  La comida riquísima, los postres deliciosos.  Super recomendado si quieren ir a un lugar tranquilo para conversar, comer bien y sentirse cómodo y bien atendido.",20-febrero-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Este café es una opción muy interesante, su propuesta bien amena y se puede decir que muy rica, sus dulces, la atención y los cafés so opciones muy buenas, lo recomiendo ampliamente.",28-enero-2017,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Fuimos porque nos lo recomendaron, el lugar es muy lindo, buen ambiente, la atención amable. El menú prometía mucho, distinto a lo típico en Costa Rica, pudo haber sido un gran almuerzo, pero le faltó algo.El ""casado"" con trucha ahumada, no era un casado, sólo arroz blanco con ensalada. Si bien advierten en el menú que es ""su versión"" del casado, hubiera esperado algún ingrediente más, al menos frijoles... La trucha estaba deliciosa, pero la porción era bastante pequeña. Mi mujer pidió el bowl vietnamita con albóndigas de cerdo, no estaba mal pero le faltaba algún caldo o salsa para unir los ingredientes, y darle más sabor. La repostería (torta de zanahoria y tarta de maracuyá) estaba muy rica. No diría que estuvo mal, pero esperábamos más...",25-diciembre-2016,3
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Ensalada base de mucha lechuga no fresca cortada muy gruesa... no muy fácil de usar chop stick o tenedor con vegetales no muy frescos y los agregados de carne o vegetales. Con la base seleccione el pescado el cual estaba muy ácido por dentro lo cual o estaba malo o lo mejor lo preparan con anticipación y absorbió la salsa ácida muy rápido ... me pareció no fresco no recién hecho pero como dicen que es estilo Vienamiz como precalentado con una salsa de coco que del todo no sentí el sabor a coco y la porción del pescado fue pequeño y agregué los vegetales lo único bueno son los hongos. Mi esposo ordenó el Boom el cual estába con mucha lechuga el de él estuvo un poco mejor pero a la hora de pagar nos pareció ms caro de lo que está en la carta, Buen ambiente y muy buena atención pero la calidad y el precio muy altos por el plato servido.",12-octubre-2016,1
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Me gustó mucho el ambiente del lugar, te da un aire de que estas en casa tranquilo, tomando un buen café con amigos... aparte de eso tienen un menú variado preparado con ingredientes orgánicos y eso me parece demasiado bueno! La muchacha que nos atendió fue super amable y todo lo que comimos nos gustó mucho, sobre todo el queque de Zanahoria que estaba alucinante :) ",24-mayo-2016,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","A pesar de estar en San José centro es un lugar acogedor y exclente, es un café pero sirven comidas cm sándwichs y pupusas, la repostería es deliciosa y el servicio es excelente!",22-mayo-2016,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","La primera vez me enamoré de cómo es la decoración, me aventuré a pedir un plato del día; el cual no me decepcionó. La segunda vez, igual pedí el plato del día, más que delicioso. Y pedimos para llevar postres, un queque de zanahoria que estaba exquisito. La atención es muy buena y los precios justos. ",9-mayo-2016,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Super buen ambiente, tés y cafés deliciosos, con una pastelería muy bien hecha. Sorprende que haya variedades veganas y vegetarianas, realmente un gran sitio.",24-febrero-2016,5
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Lugar con mesas amplias para grupos grandes de amigos, bastante fresco y agradable. No hay parqueo y por su ubicación no se puede dejar el carro afuera por lo que la mejor opcion es utilizar un parqueo de los alrededores o llegar por medio de transporte publico. Buenos postres, buen café, buen precio.",16-febrero-2016,4
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Fui con mi novia un sábado por la tarde porun café y nos encantó el lugar, el café preparado de la mejor manera (en prensa frnacesa!!!), pedimos una tarta de maracuya exquisita. Los precios súper accesibles, buena atención, la música genial para olvidarse que es el centro de San José, en fin, una gran experiencia que esperamos repetir pronto.",26-enero-2016,4
g309293-d6631684,Cafe Rojo,4.5,"Café, Asiática, Vietnamita, Saludable, Fusión","Avenida 7 Con Calle 3 De la Alianza Francesa, 120 meters west, next to the bar La Amistad, San José 10101 Costa Rica","9.937227,-84.076996","Fui un par de meses con cierta frecuencia, el menú es diferente y un buen lugar para pasar una hora de almuerzo tranquila. Al principio todo bien pero cambiaron el cocinero y la mesera y bajó la calidad. Considero que la relación precio-calidad no es muy buena, ya que en ocasiones son platos muy sencillos. Lo que necesitan es mejor publicidad para atraer más clientes y mejorar sus flujos, y mejorar el servicio.El lugar me encanta... la decoración es muy linda. Ojalá ""se pongan las pilas"" para que logren maximizar el negocio. ",24-enero-2016,3
